NewTaipei-city,三峽區,學成路//大德路//大觀路,濟弘四期,169,27.1,None
NewTaipei-city,林口區,文林一街//民生路,花園特區,55,27.1,None
NewTaipei-city,土城區,金安街１３號,成功座標,354,27.1,None
NewTaipei-city,汐止區,福德一路//福德路,東築,138,27.1,None
NewTaipei-city,林口區,文化北路一段５４２巷６０號,11號公園,56,27.1,None
NewTaipei-city,林口區,文化二路一段６２之５號,富堡晶悅,28,27.1,None
NewTaipei-city,土城區,明德路一段９５號,吉仕堡,88,27,None
NewTaipei-city,新莊區,建安街//民安路,建安公園,105,27,35
NewTaipei-city,板橋區,篤行路一段３２號,新宿花園,144,27,33
NewTaipei-city,新莊區,富國路//裕民街//中正路,富國天廈,90,27,None
NewTaipei-city,林口區,文化二路一段２４１巷２６號,奇瓦頌,75,27,None
NewTaipei-city,林口區,文化三路一段４５０號,真藏館,31,27,None
NewTaipei-city,泰山區,民權街//文程路,可可亞2,270,27,None
NewTaipei-city,三峽區,大德路//大觀路,中北大,203,27,None
NewTaipei-city,新莊區,瓊林路５０號,家麒星河,172,27,42
NewTaipei-city,樹林區,中華路３４１之１號,海山宮廷,99,27,None
NewTaipei-city,土城區,中州路６２號,竹城日賞,114,27,None
NewTaipei-city,林口區,中山路４１２巷１７號,帝一宅,88,27,None
NewTaipei-city,新莊區,民安西路１１８號,健國花市,248,26.9,30
NewTaipei-city,中和區,華新街１０９巷１６號,台北瑞士第一期(琉森),240,26.9,27
NewTaipei-city,蘆洲區,永樂街６１號,薪傳河景,92,26.9,None
NewTaipei-city,淡水區,自強路１０８之１７號,宏境,57,26.9,None
NewTaipei-city,三重區,環河北路二段//仁義街,常勝江山-D區,91,26.9,31
NewTaipei-city,林口區,忠孝三路５號,巴黎香榭,305,26.9,40
NewTaipei-city,汐止區,湖前街４１號,濱湖大城,147,26.9,24
NewTaipei-city,林口區,文化三路一段３５８號,遠雄未來城二期,568,26.9,None
NewTaipei-city,板橋區,中正路２１６巷１２７號,湯臣福里,122,26.8,61
NewTaipei-city,板橋區,篤行路二段１６１巷４號,板橋新都市Ⅰ,110,26.8,None
NewTaipei-city,淡水區,鄧公路６號,麗陽花園,541,26.8,47
NewTaipei-city,淡水區,自強路２８５號,關渡昇陽,59,26.8,None
NewTaipei-city,新莊區,八德街１２５號,雅緻園,44,26.8,29
NewTaipei-city,泰山區,楓樹街１５巷１２號,楓江閣,46,26.8,None
NewTaipei-city,淡水區,八勢一街４５號,山海戀,16,26.8,42
NewTaipei-city,汐止區,汐萬路一段１９２號,捷運年代,106,26.8,None
NewTaipei-city,三峽區,大學路//大觀路,頤荷園,68,26.8,None
NewTaipei-city,泰山區,文化街１８號,楓香四季,26,26.8,None
NewTaipei-city,蘆洲區,環堤大道//長安街,觀景舞台,58,26.8,None
NewTaipei-city,土城區,福安街３０號,名軒皇城,134,26.8,None
NewTaipei-city,樹林區,俊英街１３３巷１６之１號,金英堡,42,26.8,None
NewTaipei-city,林口區,民有街６２號,玄泰美,122,26.8,None
NewTaipei-city,林口區,中山路６７７號,富堡晶都,169,26.8,None
NewTaipei-city,新店區,安成街//安德街,台北舊金山,120,26.7,None
NewTaipei-city,汐止區,樟樹二路２５３號,日成佳人,248,26.7,39
NewTaipei-city,三峽區,學成路//國際一街//國學街,大英博物館,474,26.7,51
NewTaipei-city,三峽區,大德路//學勤路,名人尊品,27,26.7,None
NewTaipei-city,林口區,忠孝路３７６巷４１號,歡喜樓第3期,68,26.7,25
NewTaipei-city,蘆洲區,永樂街７８號,龍吉天廈,57,26.7,None
NewTaipei-city,樹林區,國凱街１４２號,萬代福,120,26.7,None
NewTaipei-city,土城區,福安街７２號,愛迪生,327,26.7,None
NewTaipei-city,林口區,仁愛路一段//育林街//隆林街,法國小鎮-香堤區,107,26.7,None
NewTaipei-city,新莊區,新泰路４７８號,台北加州,700,26.7,78
NewTaipei-city,樹林區,復興路３７３巷２號,椰之墅甲乙區,35,26.6,None
NewTaipei-city,新莊區,西盛街１８７號,鮮綠特區,111,26.6,35
NewTaipei-city,新莊區,龍安路２７８巷２號,台北大道,162,26.6,26
NewTaipei-city,樹林區,國凱街１１６號,銘騏桂冠,55,26.6,None
NewTaipei-city,三峽區,學府路//大觀路,鼎禮,207,26.6,54
NewTaipei-city,三峽區,學府路１００號,爵仕悅,322,26.6,None
NewTaipei-city,蘆洲區,三民路２６巷６３號,園中天,90,26.6,None
NewTaipei-city,林口區,隆林街２１８號,都鐸玫瑰第一期,14,26.6,None
NewTaipei-city,淡水區,民生路１５２號,宏國薇閣,427,26.5,23
NewTaipei-city,新莊區,中平路３１０號,歡喜親家,90,26.5,20
NewTaipei-city,新莊區,民安西路３９２之１號,合康百儷,97,26.5,27
NewTaipei-city,淡水區,中正東路二段２５巷２號,海闊-天高區,87,26.5,25
NewTaipei-city,三峽區,學成路//大德路,皇翔四季會館,636,26.5,34
NewTaipei-city,五股區,成泰路一段２６號,現代星州,566,26.5,36
NewTaipei-city,汐止區,東勢街２０號,香榭花都,121,26.5,77
NewTaipei-city,三峽區,國際一街６６號,滿築,79,26.5,34
NewTaipei-city,樹林區,東華街８１號,大同新邨,100,26.5,None
NewTaipei-city,汐止區,大同路二段３２４號,東方旺族,232,26.4,28
NewTaipei-city,泰山區,明志路二段６２號,方圓佰里,193,26.4,None
NewTaipei-city,新莊區,中平路１６０號,哈佛林園,142,26.4,37
NewTaipei-city,樹林區,大安路７９號,大安敦南,268,26.4,None
NewTaipei-city,新莊區,萬安街//富國路,富安名門,102,26.4,None
NewTaipei-city,汐止區,樟樹二路３３０巷１８號,綠園道,233,26.4,25
NewTaipei-city,林口區,文化三路一段３９４巷３２號,世界之洲,68,26.4,None
NewTaipei-city,泰山區,民權街６６巷２號,橘園,88,26.4,36
NewTaipei-city,板橋區,金門街２９１號,麒麟天地-東區,245,26.4,None
NewTaipei-city,五股區,御史路１巷６１號,臻愛家園,42,26.4,None
NewTaipei-city,林口區,文化三路二段１１５巷８７號,謙學,24,26.4,None
NewTaipei-city,林口區,育林街//隆林街//東湖路//仁愛路二段,法國小鎮-香草區,90,26.4,None
NewTaipei-city,汐止區,仁愛路１１３巷１５號,秀峰庭二期,80,26.4,None
NewTaipei-city,汐止區,宜興街５９巷３３號,景中緣,54,26.3,None
NewTaipei-city,新莊區,四維路９７巷２號,薪家,142,26.3,30
NewTaipei-city,蘆洲區,中原路//永安南路二段,富莊,100,26.3,None
NewTaipei-city,林口區,公園路１５１號,草葉集-公園路,42,26.3,40
NewTaipei-city,板橋區,英士路５８巷５號,曉樓社區,105,26.3,None
NewTaipei-city,林口區,文化三路一段４４７巷５５號,百水硯,96,26.3,None
NewTaipei-city,樹林區,學成路//大有路,臻善美,250,26.3,42
NewTaipei-city,板橋區,金門街３６９巷２７號,臻愛,43,26.3,None
NewTaipei-city,林口區,文化三路一段５５５巷５０號,九揚香悅,86,26.3,None
NewTaipei-city,汐止區,伯爵街９３巷１號,經典伯爵二期,72,26.3,None
NewTaipei-city,新莊區,民安東路１７２號,碧瑤帝景,55,26.3,None
NewTaipei-city,林口區,民生路１０９號,源峰清境,73,26.3,None
NewTaipei-city,林口區,信義路３９０號,德馨睿,25,26.3,None
NewTaipei-city,汐止區,龍安路３０號,陽光四季,239,26.2,50
NewTaipei-city,蘆洲區,中興街３５號,友仁居,55,26.2,None
NewTaipei-city,樹林區,啟智街１２９號,樹林國寶,66,26.2,None
NewTaipei-city,新店區,北宜路二段３５３號,春風特區,272,26.2,25
NewTaipei-city,泰山區,文程路//明志路二段,可可亞1,228,26.2,36
NewTaipei-city,樹林區,學勤路//大有路,上善若水,262,26.2,35
NewTaipei-city,樹林區,大雅路３０１號,和園,32,26.2,None
NewTaipei-city,樹林區,佳園路三段５６０號,松下清泉,26,26.2,None
NewTaipei-city,林口區,文化三路一段６１７巷１６３號,巴黎捷悅,183,26.2,None
NewTaipei-city,五股區,自強路７０號,幸福我家,71,26.2,None
NewTaipei-city,汐止區,樟樹二路２８０號,日成才子,265,26.2,None
NewTaipei-city,汐止區,樟樹二路２４３號,福寓新廈,28,26.2,None
NewTaipei-city,新莊區,新樹路３５８號,碧瑤凱悅,95,26.2,None
NewTaipei-city,林口區,文化三路二段１１５巷２號,竹城長崎,81,26.2,None
NewTaipei-city,新莊區,民安西路２５２巷１號,紅蘋果,165,26.1,37
NewTaipei-city,樹林區,鎮前街４３３號,泰隆新境,216,26.1,None
NewTaipei-city,樹林區,八德街２５３號,樹林新都市,349,26.1,None
NewTaipei-city,淡水區,自強路２０１巷５３號,關渡歐鄉,46,26.1,None
NewTaipei-city,樹林區,學林路４１號,澄園,58,26.1,None
NewTaipei-city,三峽區,國際一街３８號,北大MBA,336,26.1,37
NewTaipei-city,三峽區,大觀路３０９號,達人生活-菁英館,255,26.1,None
NewTaipei-city,林口區,忠孝路３７０號,九揚香提,69,26.1,None
NewTaipei-city,土城區,中央路四段４１８號,世紀經典,32,26.1,None
NewTaipei-city,板橋區,篤行路三段３４號,板橋大學城,207,26,40
NewTaipei-city,泰山區,明志路二段９９號,尚豪庭,62,26,None
NewTaipei-city,板橋區,金門街//篤行路二段,皇家旺族,49,26,None
NewTaipei-city,淡水區,中正東路一段１３５號,台北雪梨,337,26,32
NewTaipei-city,樹林區,東榮街//東華街,御花園,281,26,None
NewTaipei-city,新莊區,龍安路２６６巷１４號,龍安天下,106,26,41
NewTaipei-city,淡水區,中山北路二段１８９巷１００號,水公園,374,26,113
NewTaipei-city,淡水區,自強路８８號,夢蝶大廈,132,26,None
NewTaipei-city,樹林區,大安路５８６號,泉世界,278,26,None
NewTaipei-city,林口區,文化二路二段//中華一路,世界首席,390,26,None
NewTaipei-city,五股區,成泰路一段２４１巷１８號,富貴林園,97,26,None
NewTaipei-city,汐止區,樟樹二路３３２號,城市公園,136,26,None
NewTaipei-city,樹林區,樹新路２７３號,碧瑤君悅B,108,26,None
NewTaipei-city,新莊區,新北大道七段２１９號,萬世欣,92,26,None
NewTaipei-city,三峽區,大觀路８０號,學勤冠天下,28,26,None
NewTaipei-city,樹林區,文化街３３號,和範吉祥,27,25.9,None
NewTaipei-city,土城區,學士路３５號,國泰富貴世家,87,25.9,37
NewTaipei-city,板橋區,金門街//篤行路三段,松都風和,104,25.9,None
NewTaipei-city,淡水區,中山路//清水街,中山麗景,56,25.9,32
NewTaipei-city,林口區,文化三路二段//四維路,遠雄未來之光,406,25.9,None
NewTaipei-city,林口區,文化北路一段５４２巷１３弄５３號,文化園邸,18,25.9,81
NewTaipei-city,三峽區,三樹路//大德路,YES歐洲,325,25.9,34
NewTaipei-city,五股區,五福路７３號,漢堡堡創意社區,268,25.9,None
NewTaipei-city,土城區,中央路四段２８１號,皇翔太陽城,989,25.9,26
NewTaipei-city,土城區,中央路三段１８５之１號,統帥,178,25.9,None
NewTaipei-city,林口區,南勢三街１３號,美麗莊園,233,25.9,None
NewTaipei-city,汐止區,水源路二段７２巷６弄１號,水源居,54,25.9,None
NewTaipei-city,五股區,芳洲一路２１號,樂HOUSE,104,25.9,None
NewTaipei-city,泰山區,明志路一段３２６號,明志皇家,79,25.8,None
NewTaipei-city,土城區,青雲路６７號,瑞林甲天下,63,25.8,None
NewTaipei-city,林口區,忠孝一路５號,冠東方,216,25.8,None
NewTaipei-city,新莊區,民安路３００號,民安領航,94,25.8,None
NewTaipei-city,三峽區,學勤路//大義路,大學劍橋,824,25.8,42
NewTaipei-city,林口區,信義路２９１號,法國四季,211,25.8,None
NewTaipei-city,林口區,文化三路二段２７１號,玄泰A+,141,25.8,None
NewTaipei-city,蘆洲區,永安南路二段３６號,太子龍邸二期,150,25.8,None
NewTaipei-city,林口區,文化二路一段９２號,玄泰峰景-AB區,63,25.8,None
NewTaipei-city,新莊區,龍安路６６之１號,甲子園,110,25.8,None
NewTaipei-city,汐止區,建成路２２號,琉森公園,186,25.7,28
NewTaipei-city,林口區,公園路１８７號,菁英賞,116,25.7,30
NewTaipei-city,淡水區,中正東路一段３巷１４弄３號,海揚,768,25.7,49
NewTaipei-city,樹林區,中華路１３２號,台北綠第,253,25.7,None
NewTaipei-city,樹林區,學林路１４６號,大學官邸,92,25.7,103
NewTaipei-city,五股區,成泰路二段//成泰路路二段,家美香榭,358,25.7,37
NewTaipei-city,淡水區,自立路８號,高第,136,25.7,None
NewTaipei-city,新莊區,西盛街//民安西路,民安大鎮,134,25.7,None
NewTaipei-city,汐止區,湖前街７號,鶴之湖,193,25.6,None
NewTaipei-city,板橋區,篤行路三段６７號,玉平三公園,73,25.6,None
NewTaipei-city,板橋區,溪崑一街５４號,城市公爵,48,25.6,None
NewTaipei-city,林口區,文化二路一段２０巷２５弄３１號,亞昕水花園,140,25.6,35
NewTaipei-city,汐止區,福安街２０巷２１號,秀峰家園,132,25.6,30
NewTaipei-city,汐止區,國興街３０巷２號,新雪梨(新雪黎),341,25.6,69
NewTaipei-city,林口區,忠孝路５５２巷１９號,雙橡園二期,15,25.6,95
NewTaipei-city,新店區,安祥路１０９巷５號,綠中海2期,600,25.6,None
NewTaipei-city,林口區,民族路８６號,采鑽,45,25.6,72
NewTaipei-city,土城區,金城路三段//立德路//中正路四段,富園,104,25.6,42
NewTaipei-city,泰山區,明志路二段１３６巷２６號,稙村秀,122,25.6,40
NewTaipei-city,林口區,文化三路一段６０７號,九揚香登,50,25.6,None
NewTaipei-city,林口區,文化三路二段１１５巷５６號,上品苑,135,25.6,None
NewTaipei-city,林口區,文林六街６２巷１３號,源峰醇萃,26,25.6,None
NewTaipei-city,五股區,凌雲路一段１３３巷２７號,立信新市界,107,25.6,None
NewTaipei-city,板橋區,金門街３５１號,米蘭小鎮,41,25.6,None
NewTaipei-city,新莊區,西盛街３２３巷６號,西盛敦南,119,25.6,None
NewTaipei-city,板橋區,篤行路三段４３號,台北紅不讓,48,25.6,None
NewTaipei-city,新莊區,龍安路２６８號,祥安尊邸,95,25.5,28
NewTaipei-city,林口區,文化三路一段２２５巷１０號,巴黎香頌,166,25.5,None
NewTaipei-city,林口區,文化二路一段２０巷５７號,光印,41,25.5,30
NewTaipei-city,林口區,文化三路二段７７巷２７號,日出峇里,89,25.5,27
NewTaipei-city,淡水區,淡金路//淡金路三段,托斯卡尼-玫瑰花苑,51,25.5,32
NewTaipei-city,淡水區,濱海路一段１２５號,微笑莊園,611,25.5,55
NewTaipei-city,樹林區,桃子腳路//佳園路三段,世界公園,274,25.5,None
NewTaipei-city,新莊區,建福路//中正路//後港一路//後港路,建福宏泰社區,905,25.5,None
NewTaipei-city,新莊區,民安東路４５號,榮華富貴,136,25.4,22
NewTaipei-city,新莊區,民全街//民安路,民全新居,46,25.4,31
NewTaipei-city,汐止區,湖前街１１０巷９７弄１號,水蓮山莊,2019,25.4,26
NewTaipei-city,泰山區,文化街２２號,臻美,39,25.4,None
NewTaipei-city,林口區,文化三路一段３６５號,羅芙宮,155,25.4,55
NewTaipei-city,泰山區,泰林路二段４５６號,台北花園廣場,225,25.4,45
NewTaipei-city,樹林區,大義路１７６號,春城大砌,548,25.4,40
NewTaipei-city,三峽區,大觀路//大德路,上北大,413,25.4,53
NewTaipei-city,三峽區,大學路３３號,麗寶維也納,520,25.4,36
NewTaipei-city,新莊區,民安路２８３號,碧瑤京城(民安路),105,25.4,None
NewTaipei-city,三峽區,大觀路３０１號,達人生活,160,25.4,None
NewTaipei-city,五股區,新五路三段//芳洲二路,合新合心,174,25.4,None
NewTaipei-city,新莊區,復興路一段１２７巷１號,威京向陽,166,25.3,None
NewTaipei-city,樹林區,復興路２７５號,鴻旗名邸（II）,105,25.3,65
NewTaipei-city,樹林區,福順街１號,台北米蘭,186,25.3,None
NewTaipei-city,樹林區,八德街//國凱街,愛家親子,96,25.3,None
NewTaipei-city,淡水區,八勢一街//紅樹林路,虹樓,57,25.3,49
NewTaipei-city,新店區,北宜路二段４３１號,夢享國,291,25.3,None
NewTaipei-city,汐止區,忠孝東路３４１號,漢諾瓦郡,144,25.3,None
NewTaipei-city,三峽區,大學路１６０號,早安北大No.13(晶棧),68,25.3,None
NewTaipei-city,林口區,文化三路二段４１巷２號,仁愛富,86,25.3,None
NewTaipei-city,新莊區,新莊路１５９號,第一志願,60,25.3,30
NewTaipei-city,淡水區,新市一路三段１０１巷２０號,蔚城,211,25.3,None
